trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_lag_loading_per_veh,y_pred_timesfm_lag_loading_per_veh_p10,y_pred_timesfm_lag_loading_per_veh_p90
20001_0310_1,17,43787620,2024-05-10,8,08:00,39.428216552734376,25.211494,17.228693,33.544327
20001_0310_1,17,43787620,2024-05-10,9,09:00,37.734344482421875,22.887,15.631452,30.54016
20001_0310_1,17,43787620,2024-05-10,10,10:00,13.888623555501303,13.983236,7.125301,21.439291
20001_0310_1,17,43787620,2024-05-10,11,11:00,7.944517771402995,16.195583,9.68768,23.838547
20001_0310_1,17,43787620,2024-05-10,12,12:00,20.816944122314453,24.191978,17.452986,31.981071
20001_0310_1,17,43787620,2024-05-10,13,13:00,26.13043975830078,25.225086,18.32807,33.35402
20001_0310_1,17,43787620,2024-05-10,14,14:00,11.172554016113281,19.135185,11.957801,26.978651
20001_0310_1,17,43787620,2024-05-10,15,15:00,29.3853759765625,20.243057,13.133639,28.004963
20001_0310_1,17,43787620,2024-05-10,16,16:00,52.67582321166992,23.512302,16.164999,31.43733
20001_0310_1,17,43787620,2024-05-10,17,17:00,21.179959615071613,26.77475,18.764763,34.74056
20001_0310_1,17,43787620,2024-05-10,18,18:00,13.787022908528646,39.44392,31.39655,47.708782
20001_0310_1,17,43787620,2024-05-10,19,19:00,16.408233642578125,24.23276,16.909245,32.117004
20001_0310_1,17,43787620,2024-05-10,20,20:00,11.948621114095053,13.779335,7.342798,20.705238
20001_0310_1,17,43787620,2024-05-10,21,21:00,23.679710388183594,12.324826,7.322406,17.881182
20001_0310_1,17,43787620,2024-05-10,22,22:00,8.102608680725098,12.379201,8.369108,17.055376
20001_0310_1,17,43787620,2024-05-10,23,23:00,,0.7295439,0.0,4.7260413
20001_0310_1,17,43787620,2024-05-11,0,00:00,,0.6095084,0.0,4.7578344
20001_0310_1,17,43787620,2024-05-11,1,01:00,,0.0,0.0,3.1538143
20001_0310_1,17,43787620,2024-05-11,2,02:00,,0.0,0.0,3.5409918
20001_0310_1,17,43787620,2024-05-11,3,03:00,,0.0,0.0,4.730178
20001_0310_1,17,43787620,2024-05-11,4,04:00,,1.1073079,0.0,7.385106
20001_0310_1,17,43787620,2024-05-11,5,05:00,,20.500727,13.642164,28.541565
20001_0310_1,17,43787620,2024-05-11,6,06:00,,29.951994,21.344221,39.65908
20001_0310_1,17,43787620,2024-05-11,7,07:00,,42.14807,32.911137,52.491234
20001_0310_1,17,43787620,2024-05-11,8,08:00,,22.941324,14.188359,32.57927
20001_0310_1,17,43787620,2024-05-11,9,09:00,,21.738312,13.946374,30.933765
20001_0310_1,17,43787620,2024-05-11,10,10:00,,13.123623,5.698121,21.98721
20001_0310_1,17,43787620,2024-05-11,11,11:00,,14.423431,7.3505363,23.44604
20001_0310_1,17,43787620,2024-05-11,12,12:00,,22.263765,15.011111,31.348598
20001_0310_1,17,43787620,2024-05-11,13,13:00,,22.941324,15.391376,32.606926
20001_0310_1,17,43787620,2024-05-11,14,14:00,,17.557144,9.7306385,26.711115
20001_0310_1,17,43787620,2024-05-11,15,15:00,,18.42743,10.550796,27.586586
20001_0310_1,17,43787620,2024-05-11,16,16:00,,23.14874,15.011111,32.676064
20001_0310_1,17,43787620,2024-05-11,17,17:00,,23.77099,14.969628,33.478077
20001_0310_1,17,43787620,2024-05-11,18,18:00,,35.34482,26.384436,45.3008
20001_0310_1,17,43787620,2024-05-11,19,19:00,,21.281996,12.999173,30.629553
20001_0310_1,17,43787620,2024-05-11,20,20:00,0.0,11.713192,4.508934,19.982185
20001_0310_1,17,43787620,2024-05-11,21,21:00,,12.529031,6.873481,19.232033
20001_0310_1,17,43787620,2024-05-11,22,22:00,,11.270705,6.5830975,16.922796
20001_0310_1,17,43787620,2024-05-11,23,23:00,,0.38826412,0.0,5.476877
20001_0310_1,17,43787620,2024-05-12,0,00:00,,0.0,0.0,3.8767614
20001_0310_1,17,43787620,2024-05-12,1,01:00,,0.0,0.0,3.683196
20001_0310_1,17,43787620,2024-05-12,2,02:00,,0.0,0.0,3.351367
20001_0310_1,17,43787620,2024-05-12,3,03:00,,0.0,0.0,3.8214567
20001_0310_1,17,43787620,2024-05-12,4,04:00,,0.39256847,0.0,6.5313845
20001_0310_1,17,43787620,2024-05-12,5,05:00,,20.08102,12.507741,27.840954
20001_0310_1,17,43787620,2024-05-12,6,06:00,,29.842293,20.668633,38.99521
20001_0310_1,17,43787620,2024-05-12,7,07:00,,41.87105,32.02683,51.43876
20001_0310_1,17,43787620,2024-05-12,8,08:00,,21.712507,12.158631,30.893078
20001_0310_1,17,43787620,2024-05-12,9,09:00,,20.765417,11.902848,29.614162
20001_0310_1,17,43787620,2024-05-12,10,10:00,,10.58245,1.9549246,19.348234
20001_0310_1,17,43787620,2024-05-12,11,11:00,,13.541248,5.0934634,22.417643
20001_0310_1,17,43787620,2024-05-12,12,12:00,,21.518942,12.849939,30.810123
20001_0310_1,17,43787620,2024-05-12,13,13:00,,21.726336,12.843027,31.50143
20001_0310_1,17,43787620,2024-05-12,14,14:00,,16.15785,7.21578,25.881098
20001_0310_1,17,43787620,2024-05-12,15,15:00,,17.32443,8.299404,26.937069
20001_0310_1,17,43787620,2024-05-12,16,16:00,,20.564938,11.384366,30.478296
20001_0310_1,17,43787620,2024-05-12,17,17:00,,20.488894,10.852059,30.222513
20001_0310_1,17,43787620,2024-05-12,18,18:00,,35.621628,26.081575,45.46586
20001_0310_1,17,43787620,2024-05-12,19,19:00,,20.578764,12.061851,29.869944
20001_0310_1,17,43787620,2024-05-12,20,20:00,,11.094017,3.461975,19.230713
20001_0310_1,17,43787620,2024-05-12,21,21:00,,12.06185,5.853903,18.80556
20001_0310_1,17,43787620,2024-05-12,22,22:00,,12.24159,6.94617,18.179926
20001_0310_1,17,43787620,2024-05-12,23,23:00,,0.44787255,0.0,5.89538
20001_0310_1,17,43787620,2024-05-13,0,00:00,,0.0,0.0,3.576675
20001_0310_1,17,43787620,2024-05-13,1,01:00,,0.0,0.0,2.9687696
20001_0310_1,17,43787620,2024-05-13,2,02:00,,0.0,0.0,2.5819201
20001_0310_1,17,43787620,2024-05-13,3,03:00,,0.0,0.0,3.5214107
20001_0310_1,17,43787620,2024-05-13,4,04:00,,0.42661855,0.0,5.925401
20001_0310_1,17,43787620,2024-05-13,5,05:00,19.408395767211914,21.019423,14.297919,28.017246
20001_0310_1,17,43787620,2024-05-13,6,06:00,30.98162841796875,32.645615,24.34218,40.990505
20001_0310_1,17,43787620,2024-05-13,7,07:00,50.12092590332031,46.074802,37.453594,54.806538
20001_0310_1,17,43787620,2024-05-13,8,08:00,33.98320515950521,26.759983,18.439278,35.049606
20001_0310_1,17,43787620,2024-05-13,9,09:00,25.968348185221355,23.333609,15.720972,31.09822
20001_0310_1,17,43787620,2024-05-13,10,10:00,29.671356201171875,13.45514,6.0842843,20.977972
20001_0310_1,17,43787620,2024-05-13,11,11:00,14.610330581665039,15.06471,7.9149113,22.753336
20001_0310_1,17,43787620,2024-05-13,12,12:00,24.20844268798828,23.057287,15.527547,31.250198
20001_0310_1,17,43787620,2024-05-13,13,13:00,27.492229461669922,23.748087,16.045649,32.35548
20001_0310_1,17,43787620,2024-05-13,14,14:00,14.804988861083984,15.990383,8.132513,24.518333
20001_0310_1,17,43787620,2024-05-13,15,15:00,14.097599029541016,18.35638,10.467422,26.687447
20001_0310_1,17,43787620,2024-05-13,16,16:00,19.811016082763672,23.858618,15.779689,32.576534
20001_0310_1,17,43787620,2024-05-13,17,17:00,27.312469482421875,24.397444,15.769327,33.04628
20001_0310_1,17,43787620,2024-05-13,18,18:00,36.08758799235026,38.890465,30.213995,47.843258
20001_0310_1,17,43787620,2024-05-13,19,19:00,21.02165985107422,22.228325,14.39463,30.766634
20001_0310_1,17,43787620,2024-05-13,20,20:00,14.616598129272461,11.645239,4.529981,19.257877
20001_0310_1,17,43787620,2024-05-13,21,21:00,13.987109184265137,12.294593,6.5194902,18.518717
20001_0310_1,17,43787620,2024-05-13,22,22:00,11.578947067260742,11.880113,7.0168676,17.175108
20001_0310_1,17,43787620,2024-05-13,23,23:00,,0.6476749,0.0,5.2898636
20001_0310_1,17,43787620,2024-05-14,0,00:00,,0.0,0.0,4.026045
20001_0310_1,17,43787620,2024-05-14,1,01:00,,0.15458785,0.0,4.026043
20001_0310_1,17,43787620,2024-05-14,2,02:00,,0.0,0.0,3.998391
20001_0310_1,17,43787620,2024-05-14,3,03:00,,0.0,0.0,4.191963
20001_0310_1,17,43787620,2024-05-14,4,04:00,,0.76295984,0.0,6.9019823
20001_0310_1,17,43787620,2024-05-14,5,05:00,24.22467041015625,20.362202,13.5180235,27.883888
20001_0310_1,17,43787620,2024-05-14,6,06:00,33.614871978759766,32.619503,24.461794,41.52385
20001_0310_1,17,43787620,2024-05-14,7,07:00,27.83824462890625,47.16512,38.59261,56.235382
20001_0310_1,17,43787620,2024-05-14,8,08:00,19.41679992675781,26.61875,18.28821,35.412483
20001_0310_1,17,43787620,2024-05-14,9,09:00,29.5235595703125,23.71516,16.134714,31.914349
20001_0310_1,17,43787620,2024-05-14,10,10:00,12.643819173177084,15.322398,7.9908304,23.227774
20001_0310_1,17,43787620,2024-05-14,11,11:00,13.944890022277832,14.921425,7.9735456,22.78186
20001_0310_1,17,43787620,2024-05-14,12,12:00,19.01241175333659,22.913216,15.488318,31.126232
20001_0310_1,17,43787620,2024-05-14,13,13:00,27.102625528971355,24.931902,17.455153,33.504414
20001_0310_1,17,43787620,2024-05-14,14,14:00,21.23675537109375,17.352318,9.644838,25.766684
20001_0310_1,17,43787620,2024-05-14,15,15:00,14.0161771774292,19.110893,11.437117,27.420696
20001_0310_1,17,43787620,2024-05-14,16,16:00,21.97015126546224,24.558584,16.794933,33.07579
20001_0310_1,17,43787620,2024-05-14,17,17:00,33.23975118001302,26.259258,18.146484,34.721153
20001_0310_1,17,43787620,2024-05-14,18,18:00,37.09935302734375,37.59709,29.439383,46.1696
20001_0310_1,17,43787620,2024-05-14,19,19:00,27.749549865722656,22.02831,14.693286,30.338116
20001_0310_1,17,43787620,2024-05-14,20,20:00,11.440841674804688,12.48794,5.72672,19.871357
20001_0310_1,17,43787620,2024-05-14,21,21:00,14.300000190734863,12.667686,7.012595,18.713377
20001_0310_1,17,43787620,2024-05-14,22,22:00,5.939393997192383,12.197581,7.192342,17.448242
20001_0310_1,17,43787620,2024-05-14,23,23:00,,0.9288791,0.0,5.6022797
20001_0310_1,17,43787620,2024-05-15,0,00:00,,0.0,0.0,3.5138671
20001_0310_1,17,43787620,2024-05-15,1,01:00,,0.0,0.0,2.6834488
20001_0310_1,17,43787620,2024-05-15,2,02:00,,0.0,0.0,3.209381
20001_0310_1,17,43787620,2024-05-15,3,03:00,,0.0,0.0,3.181699
20001_0310_1,17,43787620,2024-05-15,4,04:00,,0.08146995,0.0,5.2023854
20001_0310_1,17,43787620,2024-05-15,5,05:00,20.62829335530599,19.423304,13.215923,26.059732
20001_0310_1,17,43787620,2024-05-15,6,06:00,25.032819112141926,30.668556,23.25015,38.557533
20001_0310_1,17,43787620,2024-05-15,7,07:00,39.84089152018229,42.82035,34.84833,51.124535
20001_0310_1,17,43787620,2024-05-15,8,08:00,36.602081298828125,23.73456,15.963227,31.6097
20001_0310_1,17,43787620,2024-05-15,9,09:00,27.805870056152344,23.443913,16.23657,31.042242
20001_0310_1,17,43787620,2024-05-15,10,10:00,18.658795674641926,14.087864,7.0846663,21.658514
20001_0310_1,17,43787620,2024-05-15,11,11:00,11.5274019241333,13.728017,7.0154667,21.520113
20001_0310_1,17,43787620,2024-05-15,12,12:00,40.10417683919271,21.94916,14.586117,30.087263
20001_0310_1,17,43787620,2024-05-15,13,13:00,26.057334899902344,25.51996,17.975262,34.01791
20001_0310_1,17,43787620,2024-05-15,14,14:00,15.282657623291016,18.22655,10.629951,26.629349
20001_0310_1,17,43787620,2024-05-15,15,15:00,18.471641540527344,19.29874,11.61737,27.75517
20001_0310_1,17,43787620,2024-05-15,16,16:00,29.261553446451824,25.049389,17.196745,33.3951
20001_0310_1,17,43787620,2024-05-15,17,17:00,29.2784423828125,26.211975,17.852427,34.57152
20001_0310_1,17,43787620,2024-05-15,18,18:00,45.06334431966146,37.50567,29.063082,45.97594
20001_0310_1,17,43787620,2024-05-15,19,19:00,25.655288696289062,22.488932,14.724518,30.737757
20001_0310_1,17,43787620,2024-05-15,20,20:00,12.151491165161133,12.828396,5.7559967,19.942312
20001_0310_1,17,43787620,2024-05-15,21,21:00,17.404977798461914,13.548093,7.721322,19.475206
20001_0310_1,17,43787620,2024-05-15,22,22:00,14.964912414550781,11.098357,6.1712065,16.236572
20001_0310_1,17,43787620,2024-05-15,23,23:00,,0.8565276,0.0,5.285427
20001_0310_1,17,43787620,2024-05-16,0,00:00,,0.4038108,0.0,4.033288
20001_0310_1,17,43787620,2024-05-16,1,01:00,,0.35082605,0.0,3.5564222
20001_0310_1,17,43787620,2024-05-16,2,02:00,,0.0,0.0,3.0000782
20001_0310_1,17,43787620,2024-05-16,3,03:00,,0.0,0.0,3.6888852
20001_0310_1,17,43787620,2024-05-16,4,04:00,,0.9336622,0.0,5.887766
20001_0310_1,17,43787620,2024-05-16,5,05:00,23.337379455566406,20.657352,14.259407,27.101664
20001_0310_1,17,43787620,2024-05-16,6,06:00,34.218833923339844,32.30082,24.313322,40.089626
20001_0310_1,17,43787620,2024-05-16,7,07:00,41.00978088378906,44.32843,35.479923,52.594105
20001_0310_1,17,43787620,2024-05-16,8,08:00,38.56212361653646,26.869854,18.147188,35.029556
20001_0310_1,17,43787620,2024-05-16,9,09:00,19.88898162841797,26.075077,17.845833,34.102314
20001_0310_1,17,43787620,2024-05-16,10,10:00,19.27911885579427,16.370531,8.300242,24.593151
20001_0310_1,17,43787620,2024-05-16,11,11:00,11.440688133239746,16.137064,8.110653,24.747965
20001_0310_1,17,43787620,2024-05-16,12,12:00,32.47792053222656,25.783659,17.269619,34.81761
20001_0310_1,17,43787620,2024-05-16,13,13:00,18.210060119628906,27.002317,18.269714,36.32769
20001_0310_1,17,43787620,2024-05-16,14,14:00,16.265644073486328,19.2102,10.355069,28.44947
20001_0310_1,17,43787620,2024-05-16,15,15:00,8.458230018615723,20.670599,11.90157,29.75754
20001_0310_1,17,43787620,2024-05-16,16,16:00,24.95374298095703,25.863136,17.059338,34.950073
20001_0310_1,17,43787620,2024-05-16,17,17:00,31.77221171061198,28.565372,19.365843,37.360893
20001_0310_1,17,43787620,2024-05-16,18,18:00,32.10990905761719,39.66575,30.552319,48.56724
20001_0310_1,17,43787620,2024-05-16,19,19:00,20.77221221923828,24.723957,16.569221,33.228058
20001_0310_1,17,43787620,2024-05-16,20,20:00,14.442941665649414,13.86202,6.5368342,21.107727
20001_0310_1,17,43787620,2024-05-16,21,21:00,20.797252655029297,14.418361,8.45754,20.306324
20001_0310_1,17,43787620,2024-05-16,22,22:00,12.754437446594238,12.457914,7.6230273,17.511366
20001_0310_1,17,43787620,2024-05-16,23,23:00,,1.0396324,0.0,5.30493
20001_0310_1,17,43787620,2024-05-17,0,00:00,,0.7062018,0.0,4.4340444
20001_0310_1,17,43787620,2024-05-17,1,01:00,,0.23030707,0.0,3.6144474
20001_0310_1,17,43787620,2024-05-17,2,02:00,,0.0,0.0,3.6144466
20001_0310_1,17,43787620,2024-05-17,3,03:00,,0.0,0.0,4.0374646
20001_0310_1,17,43787620,2024-05-17,4,04:00,,0.65332437,0.0,6.5226927
20001_0310_1,17,43787620,2024-05-17,5,05:00,19.095199584960938,20.436,13.171999,27.77932
20001_0310_1,17,43787620,2024-05-17,6,06:00,27.92194366455078,33.067043,24.157236,41.79178
20001_0310_1,17,43787620,2024-05-17,7,07:00,38.38086700439453,43.5896,33.96595,52.790234
20001_0310_1,17,43787620,2024-05-17,8,08:00,31.69483184814453,28.123022,18.651398,36.821323
20001_0310_1,17,43787620,2024-05-17,9,09:00,20.706456502278645,25.214779,16.470215,33.675133
20001_0310_1,17,43787620,2024-05-17,10,10:00,13.208114624023438,15.7993355,7.4414344,24.124187
20001_0310_1,17,43787620,2024-05-17,11,11:00,25.687984466552734,14.83763,6.7209816,23.271542
20001_0310_1,17,43787620,2024-05-17,12,12:00,21.304813385009766,24.897516,16.68833,33.5165
20001_0310_1,17,43787620,2024-05-17,13,13:00,37.115570068359375,24.289427,16.1199,33.14636
20001_0310_1,17,43787620,2024-05-17,14,14:00,11.047777811686197,18.350658,10.161304,26.923374
20001_0310_1,17,43787620,2024-05-17,15,15:00,29.386798858642578,17.711176,9.594527,25.986456
20001_0310_1,17,43787620,2024-05-17,16,16:00,15.73816204071045,23.853191,15.799334,32.03593
20001_0310_1,17,43787620,2024-05-17,17,17:00,35.980133056640625,26.668903,18.066446,34.60048
20001_0310_1,17,43787620,2024-05-17,18,18:00,45.313255310058594,36.55694,28.096584,44.59427
20001_0310_1,17,43787620,2024-05-17,19,19:00,21.829722086588543,23.020374,15.296999,30.899075
20001_0310_1,17,43787620,2024-05-17,20,20:00,7.1394838605608255,13.224876,6.284745,20.11213
20001_0310_1,17,43787620,2024-05-17,21,21:00,15.999801635742188,15.263952,9.421023,20.97469
20001_0310_1,17,43787620,2024-05-17,22,22:00,14.8695650100708,11.863289,7.0779037,16.789127
20001_0310_1,17,43787620,2024-05-17,23,23:00,,0.9705875,0.0,5.174325
20001_0310_1,17,43787620,2024-05-18,0,00:00,,0.0,0.0,3.4197657
20001_0310_1,17,43787620,2024-05-18,1,01:00,,0.0,0.0,2.9958105
20001_0310_1,17,43787620,2024-05-18,2,02:00,,0.24010356,0.0,3.684738
20001_0310_1,17,43787620,2024-05-18,3,03:00,,0.0,0.0,3.0488043
20001_0310_1,17,43787620,2024-05-18,4,04:00,,0.5580708,0.0,6.281462
20001_0310_1,17,43787620,2024-05-18,5,05:00,,19.80165,13.01837,27.141365
20001_0310_1,17,43787620,2024-05-18,6,06:00,,30.234913,21.95454,39.137966
20001_0310_1,17,43787620,2024-05-18,7,07:00,,41.681698,32.778645,51.0617
20001_0310_1,17,43787620,2024-05-18,8,08:00,,24.299545,15.552166,33.282093
20001_0310_1,17,43787620,2024-05-18,9,09:00,,23.915337,15.870129,32.54017
20001_0310_1,17,43787620,2024-05-18,10,10:00,,14.1445,6.473565,22.663343
20001_0310_1,17,43787620,2024-05-18,11,11:00,,15.356746,7.801737,23.965017
20001_0310_1,17,43787620,2024-05-18,12,12:00,,24.908981,17.122122,33.891525
20001_0310_1,17,43787620,2024-05-18,13,13:00,,25.38593,17.469896,34.50096
20001_0310_1,17,43787620,2024-05-18,14,14:00,,18.576153,10.537571,27.54876
20001_0310_1,17,43787620,2024-05-18,15,15:00,,19.192215,11.15032,27.962782
20001_0310_1,17,43787620,2024-05-18,16,16:00,17.194805145263672,22.299007,14.164372,31.202059
20001_0310_1,17,43787620,2024-05-18,17,17:00,,24.71025,16.088732,33.533813
20001_0310_1,17,43787620,2024-05-18,18,18:00,,36.435257,27.823671,45.55029
20001_0310_1,17,43787620,2024-05-18,19,19:00,,21.79556,14.11138,30.46014
20001_0310_1,17,43787620,2024-05-18,20,20:00,,12.561294,5.778014,20.073244
20001_0310_1,17,43787620,2024-05-18,21,21:00,,14.541957,9.123283,20.676054
20001_0310_1,17,43787620,2024-05-18,22,22:00,,11.84587,7.5268283,16.99957
20001_0310_1,17,43787620,2024-05-18,23,23:00,,0.71705323,0.0,5.0890884
20001_0310_1,17,43787620,2024-05-19,0,00:00,,0.0,0.0,3.3922877
20001_0310_1,17,43787620,2024-05-19,1,01:00,,0.10918164,0.0,3.2863805
20001_0310_1,17,43787620,2024-05-19,2,02:00,,0.0,0.0,2.703895
20001_0310_1,17,43787620,2024-05-19,3,03:00,,0.0,0.0,3.0745678
20001_0310_1,17,43787620,2024-05-19,4,04:00,,0.16213556,0.0,5.4839435
20001_0310_1,17,43787620,2024-05-19,5,05:00,,20.542542,13.8969,27.333803
20001_0310_1,17,43787620,2024-05-19,6,06:00,,30.398474,22.296618,38.500328
20001_0310_1,17,43787620,2024-05-19,7,07:00,,39.98302,31.113342,48.667362
20001_0310_1,17,43787620,2024-05-19,8,08:00,,23.501308,14.677961,31.920883
20001_0310_1,17,43787620,2024-05-19,9,09:00,,23.646929,15.194257,31.881166
20001_0310_1,17,43787620,2024-05-19,10,10:00,,13.678469,5.17946,22.045092
20001_0310_1,17,43787620,2024-05-19,11,11:00,,14.644866,6.0929046,23.541021
20001_0310_1,17,43787620,2024-05-19,12,12:00,,23.3954,14.386717,32.71518
20001_0310_1,17,43787620,2024-05-19,13,13:00,,24.917809,15.750266,34.793602
20001_0310_1,17,43787620,2024-05-19,14,14:00,,17.545301,8.306603,27.263887
20001_0310_1,17,43787620,2024-05-19,15,15:00,,18.063665,8.82993,27.548925
20001_0310_1,17,43787620,2024-05-19,16,16:00,,21.383175,12.129584,30.795626
20001_0310_1,17,43787620,2024-05-19,17,17:00,,24.044079,14.429743,33.204998
20001_0310_1,17,43787620,2024-05-19,18,18:00,,36.329247,26.797647,45.543118
20001_0310_1,17,43787620,2024-05-19,19,19:00,,21.555273,13.089362,30.45143
20001_0310_1,17,43787620,2024-05-19,20,20:00,,11.374999,3.9085827,19.086325
20001_0310_1,17,43787620,2024-05-19,21,21:00,,13.936617,8.032322,20.191727
20001_0310_1,17,43787620,2024-05-19,22,22:00,,11.600051,6.741584,16.743141
20001_0310_1,17,43787620,2024-05-19,23,23:00,,0.90348136,0.0,5.2191753
20001_0310_1,17,43787620,2024-05-20,0,00:00,,0.0,0.0,3.3913727
20001_0310_1,17,43787620,2024-05-20,1,01:00,,0.03073138,0.0,2.9944458
20001_0310_1,17,43787620,2024-05-20,2,02:00,,0.08365464,0.0,3.1532164
20001_0310_1,17,43787620,2024-05-20,3,03:00,,0.0,0.0,2.9944468
20001_0310_1,17,43787620,2024-05-20,4,04:00,,0.4011957,0.0,5.428926
20001_0310_1,17,43787620,2024-05-20,5,05:00,17.448651631673176,21.014889,14.604532,27.524477
20001_0310_1,17,43787620,2024-05-20,6,06:00,31.60998026529948,31.36143,23.502293,39.247025
20001_0310_1,17,43787620,2024-05-20,7,07:00,36.81672973632813,42.63413,34.16637,51.154808
20001_0310_1,17,43787620,2024-05-20,8,08:00,44.164896647135414,25.645695,17.177938,33.637135
20001_0310_1,17,43787620,2024-05-20,9,09:00,29.186389923095703,23.171522,15.173461,30.9645
20001_0310_1,17,43787620,2024-05-20,10,10:00,17.038904825846355,13.380679,5.356157,21.127354
20001_0310_1,17,43787620,2024-05-20,11,11:00,18.024288177490234,14.974999,7.069554,23.052443
20001_0310_1,17,43787620,2024-05-20,12,12:00,19.31555430094401,24.825382,16.405586,33.3196
20001_0310_1,17,43787620,2024-05-20,13,13:00,19.40769322713216,25.354616,16.93813,34.192837
20001_0310_1,17,43787620,2024-05-20,14,14:00,17.306090037027996,17.24368,8.815617,25.883438
20001_0310_1,17,43787620,2024-05-20,15,15:00,15.67197036743164,17.483902,9.105456,25.802814
20001_0310_1,17,43787620,2024-05-20,16,16:00,14.205638885498047,22.351208,14.035606,30.792501
20001_0310_1,17,43787620,2024-05-20,17,17:00,31.70879364013672,24.613686,15.95739,32.89621
20001_0310_1,17,43787620,2024-05-20,18,18:00,32.51637268066406,37.34178,28.662333,45.756615
20001_0310_1,17,43787620,2024-05-20,19,19:00,28.744698660714285,22.642288,14.703768,30.726347
20001_0310_1,17,43787620,2024-05-20,20,20:00,15.565903981526693,12.229592,5.2966175,19.37757
20001_0310_1,17,43787620,2024-05-20,21,21:00,10.032407760620117,14.273762,8.624181,20.049036
20001_0310_1,17,43787620,2024-05-20,22,22:00,15.185084342956543,11.27697,6.6461654,16.025198
20001_0310_1,17,43787620,2024-05-20,23,23:00,,0.61289024,0.0,4.661536
20001_0310_1,17,43787620,2024-05-21,0,00:00,,0.20115587,0.0,4.0844245
20001_0310_1,17,43787620,2024-05-21,1,01:00,,0.51815706,0.0,3.79384
20001_0310_1,17,43787620,2024-05-21,2,02:00,,0.0,0.0,3.2919214
20001_0310_1,17,43787620,2024-05-21,3,03:00,,0.0,0.0,3.1598377
